"Convergence history of Velocity Magnitude on inlet (in SI units)"
"Flow Time" "Area-Weighted Average Velocity Magnitude"
5.929187627462039 4.358157970160248
5.930187321885822 4.358157970160248
5.931187016309606 4.358157970160248
5.932186710733389 4.358157970160248
5.933186405157173 4.358157970160248
5.934186099580956 4.358157970160248
5.93518579400474 4.358157970160248
5.936185488428523 4.358157970160248
5.937185182852307 4.358157970160248
5.938184877276091 4.358157970160248
5.939184571699874 4.358157970160248
5.940184266123658 4.358157970160248
5.941183960547441 4.358157970160248
5.942183654971225 4.358157970160248
5.943183349395008 4.358157970160248
5.944183043818792 4.358157970160248
5.945182738242576 4.358157970160248
5.946182432666359 4.358157970160248
5.947182127090143 4.358157970160248
5.948181821513926 4.358157970160248
5.94918151593771 4.358157970160248
5.950181210361493 4.358157970160248
5.951180904785277 4.358157970160248
5.95218059920906 4.358157970160248
5.953180293632844 4.358157970160248
5.954179988056628 4.358157970160248
5.955179682480411 4.358157970160248
5.956179376904195 4.358157970160248
5.957179071327978 4.358157970160248
5.958178765751762 4.358157970160248
5.959178460175545 4.358157970160248
5.960178154599329 4.358157970160248
5.961177849023112 4.358157970160248
5.962177543446896 4.358157970160248
5.96317723787068 4.358157970160248
5.964176932294463 4.358157970160248
5.965176626718247 4.358157970160248
5.96617632114203 4.358157970160248
5.967176015565814 4.358157970160248
5.968175709989597 4.358157970160248
5.969175404413381 4.358157970160248
5.970175098837165 4.358157970160248
5.971174793260948 4.358157970160248
5.972174487684732 4.358157970160248
5.973174182108515 4.358157970160248
5.974173876532299 4.358157970160248
5.975173570956082 4.358157970160248
5.976173265379866 4.358157970160248
5.977172959803649 4.358157970160248
5.978172654227433 4.358157970160248
5.979172348651217 4.358157970160248
5.980172043075 4.358157970160248
5.981171737498784 4.358157970160248
5.982171431922567 4.358157970160248
5.983171126346351 4.358157970160248
5.984170820770134 4.358157970160248
5.985170515193918 4.358157970160248
5.986170209617701 4.358157970160248
5.987169904041485 4.358157970160248
5.988169598465269 4.358157970160248
5.989169292889052 4.358157970160248
5.990168987312836 4.358157970160248
5.991168681736619 4.358157970160248
5.992168376160403 4.358157970160248
5.993168070584186 4.358157970160248
5.99416776500797 4.358157970160248
5.995167459431753 4.358157970160248
5.996167153855537 4.358157970160248
5.997166848279321 4.358157970160248
5.998166542703104 4.358157970160248
5.999166237126888 4.358157970160248
6.000165931550671 4.358157970160248
6.001165625974455 4.358157970160248
6.002165320398238 4.358157970160248
6.003165014822022 4.358157970160248
6.004164709245806 4.358157970160248
6.005164403669589 4.358157970160248
6.006164098093373 4.358157970160248
6.007163792517156 4.358157970160248
6.00816348694094 4.358157970160248
6.009163181364723 4.358157970160248
6.010162875788507 4.358157970160248
6.01116257021229 4.358157970160248
6.012162264636074 4.358157970160248
6.013161959059858 4.358157970160248
6.014161653483641 4.358157970160248
6.015161347907425 4.358157970160248
6.016161042331208 4.358157970160248
6.017160736754992 4.358157970160248
6.018160431178775 4.358157970160248
6.019160125602559 4.358157970160248
6.020159820026342 4.358157970160248
6.021159514450126 4.358157970160248
6.02215920887391 4.358157970160248
6.023158903297693 4.358157970160248
6.024158597721477 4.358157970160248
6.02515829214526 4.358157970160248
6.026157986569044 4.358157970160248
6.027157680992827 4.358157970160248
6.028157375416611 4.358157970160248
6.029157069840395 4.358157970160248
6.030156764264178 4.358157970160248
6.031156458687962 4.358157970160248
6.032156153111745 4.358157970160248
6.033155847535529 4.358157970160248
6.034155541959312 4.358157970160248
6.035155236383096 4.358157970160248
6.036154930806879 4.358157970160248
6.037154625230663 4.358157970160248
6.038154319654447 4.358157970160248
6.03915401407823 4.358157970160248
6.040153708502014 4.358157970160248
6.041153402925797 4.358157970160248
6.042153097349581 4.358157970160248
6.043152791773364 4.358157970160248
6.044152486197148 4.358157970160248
6.045152180620931 4.358157970160248
6.046151875044715 4.358157970160248
6.047151569468499 4.358157970160248
6.048151263892282 4.358157970160248
6.049150958316066 4.358157970160248
6.050150652739849 4.358157970160248
6.051150347163633 4.358157970160248
6.052150041587416 4.358157970160248
6.0531497360112 4.358157970160248
6.054149430434983 4.358157970160248
6.055149124858767 4.358157970160248
6.056148819282551 4.358157970160248
6.057148513706334 4.358157970160248
6.058148208130118 4.358157970160248
6.059147902553901 4.358157970160248
6.060147596977685 4.358157970160248
6.061147291401468 4.358157970160248
6.062146985825252 4.358157970160248
6.063146680249036 4.358157970160248
6.064146374672819 4.358157970160248
6.065146069096603 4.358157970160248
6.066145763520386 4.358157970160248
6.06714545794417 4.358157970160248
6.068145152367953 4.358157970160248
6.069144846791737 4.358157970160248
6.07014454121552 4.358157970160248
6.071144235639304 4.358157970160248
6.072143930063088 4.358157970160248
6.073143624486871 4.358157970160248
6.074143318910655 4.358157970160248
6.075143013334438 4.358157970160248
6.076142707758222 4.358157970160248
6.077142402182005 4.358157970160248
6.078142096605789 4.358157970160248
6.079141791029572 4.358157970160248
6.080141485453356 4.358157970160248
6.08114117987714 4.358157970160248
6.082140874300923 4.358157970160248
6.083140568724707 4.358157970160248
6.08414026314849 4.358157970160248
6.085139957572274 4.358157970160248
6.086139651996057 4.358157970160248
6.087139346419841 4.358157970160248
6.088139040843624 4.358157970160248
6.089138735267408 4.358157970160248
6.090138429691192 4.358157970160248
6.091138124114975 4.358157970160248
6.092137818538759 4.358157970160248
6.093137512962542 4.358157970160248
6.094137207386326 4.358157970160248
6.095136901810109 4.358157970160248
6.096136596233893 4.358157970160248
6.097136290657677 4.358157970160248
6.09813598508146 4.358157970160248
6.099135679505244 4.358157970160248
6.100135373929027 4.358157970160248
6.101135068352811 4.358157970160248
6.102134762776594 4.358157970160248
6.103134457200378 4.358157970160248
6.104134151624161 4.358157970160248
6.105133846047945 4.358157970160248
6.106133540471729 4.358157970160248
6.107133234895512 4.358157970160248
6.108132929319296 4.358157970160248
6.109132623743079 4.358157970160248
6.110132318166863 4.358157970160248
6.111132012590646 4.358157970160248
6.11213170701443 4.358157970160248
6.113131401438213 4.358157970160248
6.114131095861997 4.358157970160248
6.115130790285781 4.358157970160248
6.116130484709564 4.358157970160248
6.117130179133348 4.358157970160248
6.118129873557131 4.358157970160248
6.119129567980915 4.358157970160248
6.120129262404698 4.358157970160248
6.121128956828482 4.358157970160248
6.122128651252266 4.358157970160248
6.123128345676049 4.358157970160248
6.124128040099833 4.358157970160248
6.125127734523616 4.358157970160248
6.1261274289474 4.358157970160248
6.127127123371183 4.358157970160248
6.128126817794967 4.358157970160248
6.12912651221875 4.358157970160248
6.130126206642534 4.358157970160248
6.131125901066318 4.358157970160248
6.132125595490101 4.358157970160248
6.133125289913885 4.358157970160248
6.134124984337668 4.358157970160248
6.135124678761452 4.358157970160248
6.136124373185235 4.358157970160248
6.137124067609019 4.358157970160248
6.138123762032802 4.358157970160248
6.139123456456586 4.358157970160248
6.14012315088037 4.358157970160248
6.141122845304153 4.358157970160248
6.142122539727937 4.358157970160248
6.14312223415172 4.358157970160248
6.144121928575504 4.358157970160248
6.145121622999287 4.358157970160248
6.146121317423071 4.358157970160248
6.147121011846854 4.358157970160248
6.148120706270638 4.358157970160248
6.149120400694422 4.358157970160248
6.150120095118205 4.358157970160248
6.151119789541989 4.358157970160248
6.152119483965772 4.358157970160248
6.153119178389556 4.358157970160248
6.154118872813339 4.358157970160248
6.155118567237123 4.358157970160248
6.156118261660907 4.358157970160248
6.15711795608469 4.358157970160248
6.158117650508474 4.358157970160248
6.159117344932257 4.358157970160248
6.160117039356041 4.358157970160248
6.161116733779824 4.358157970160248
6.162116428203608 4.358157970160248
6.163116122627391 4.358157970160248
6.164115817051175 4.358157970160248
6.165115511474959 4.358157970160248
6.166115205898742 4.358157970160248
6.167114900322526 4.358157970160248
6.168114594746309 4.358157970160248
6.169114289170093 4.358157970160248
6.170113983593876 4.358157970160248
6.17111367801766 4.358157970160248
6.172113372441443 4.358157970160248
6.173113066865227 4.358157970160248
6.174112761289011 4.358157970160248
6.175112455712794 4.358157970160248
6.176112150136578 4.358157970160248
6.177111844560361 4.358157970160248
6.178111538984145 4.358157970160248
6.179111233407928 4.358157970160248
6.180110927831712 4.358157970160248
6.181110622255496 4.358157970160248
6.182110316679279 4.358157970160248
6.183110011103063 4.358157970160248
6.184109705526846 4.358157970160248
6.18510939995063 4.358157970160248
6.186109094374413 4.358157970160248
6.187108788798197 4.358157970160248
6.18810848322198 4.358157970160248
6.189108177645764 4.358157970160248
6.190107872069548 4.358157970160248
6.191107566493331 4.358157970160248
6.192107260917115 4.358157970160248
6.193106955340898 4.358157970160248
6.194106649764682 4.358157970160248
6.195106344188465 4.358157970160248
6.196106038612249 4.358157970160248
6.197105733036032 4.358157970160248
6.198105427459816 4.358157970160248
6.1991051218836 4.358157970160248
6.200104816307383 4.358157970160248
6.201104510731167 4.358157970160248
6.20210420515495 4.358157970160248
6.203103899578734 4.358157970160248
6.204103594002517 4.358157970160248
6.205103288426301 4.358157970160248
6.206102982850084 4.358157970160248
6.207102677273868 4.358157970160248
6.208102371697652 4.358157970160248
6.209102066121435 4.358157970160248
6.210101760545219 4.358157970160248
6.211101454969002 4.358157970160248
6.212101149392786 4.358157970160248
6.213100843816569 4.358157970160248
6.214100538240353 4.358157970160248
6.215100232664137 4.358157970160248
6.21609992708792 4.358157970160248
6.217099621511704 4.358157970160248
6.218099315935487 4.358157970160248
6.219099010359271 4.358157970160248
6.220098704783054 4.358157970160248
6.221098399206838 4.358157970160248
6.222098093630621 4.358157970160248
6.223097788054405 4.358157970160248
6.224097482478189 4.358157970160248
6.225097176901972 4.358157970160248
6.226096871325756 4.358157970160248
6.227096565749539 4.358157970160248
6.228096260173323 4.358157970160248
6.229095954597106 4.358157970160248
6.23009564902089 4.358157970160248
6.231095343444673 4.358157970160248
6.232095037868457 4.358157970160248
6.233094732292241 4.358157970160248
6.234094426716024 4.358157970160248
6.235094121139808 4.358157970160248
6.236093815563591 4.358157970160248
6.237093509987375 4.358157970160248
6.238093204411158 4.358157970160248
6.239092898834942 4.358157970160248
6.240092593258726 4.358157970160248
6.241092287682509 4.358157970160248
6.242091982106293 4.358157970160248
6.243091676530076 4.358157970160248
6.24409137095386 4.358157970160248
6.245091065377643 4.358157970160248
6.246090759801427 4.358157970160248
6.24709045422521 4.358157970160248
6.248090148648994 4.358157970160248
6.249089843072778 4.358157970160248
6.250089537496561 4.358157970160248
6.251089231920345 4.358157970160248
6.252088926344128 4.358157970160248
6.253088620767912 4.358157970160248
6.254088315191695 4.358157970160248
6.255088009615479 4.358157970160248
6.256087704039262 4.358157970160248
6.257087398463046 4.358157970160248
6.25808709288683 4.358157970160248
6.259086787310613 4.358157970160248
6.260086481734397 4.358157970160248
6.26108617615818 4.358157970160248
6.262085870581964 4.358157970160248
6.263085565005747 4.358157970160248
6.264085259429531 4.358157970160248
6.265084953853314 4.358157970160248
6.266084648277098 4.358157970160248
6.267084342700882 4.358157970160248
6.268084037124665 4.358157970160248
6.269083731548449 4.358157970160248
6.270083425972232 4.358157970160248
6.271083120396016 4.358157970160248
6.272082814819799 4.358157970160248
6.273082509243583 4.358157970160248
6.274082203667367 4.358157970160248
6.27508189809115 4.358157970160248
6.276081592514934 4.358157970160248
6.277081286938717 4.358157970160248
6.278080981362501 4.358157970160248
6.279080675786284 4.358157970160248
6.280080370210068 4.358157970160248
6.281080064633851 4.358157970160248
6.282079759057635 4.358157970160248
6.283079453481419 4.358157970160248
6.284079147905202 4.358157970160248
6.285078842328986 4.358157970160248
6.286078536752769 4.358157970160248
6.287078231176553 4.358157970160248
6.288077925600336 4.358157970160248
6.28907762002412 4.358157970160248
6.290077314447903 4.358157970160248
6.291077008871687 4.358157970160248
6.292076703295471 4.358157970160248
6.293076397719254 4.358157970160248
6.294076092143038 4.358157970160248
6.295075786566821 4.358157970160248
6.296075480990605 4.358157970160248
6.297075175414388 4.358157970160248
6.298074869838172 4.358157970160248
6.299074564261955 4.358157970160248
6.300074258685739 4.358157970160248
6.301073953109523 4.358157970160248
6.302073647533306 4.358157970160248
6.30307334195709 4.358157970160248
6.304073036380873 4.358157970160248
6.305072730804657 4.358157970160248
6.30607242522844 4.358157970160248
6.307072119652224 4.358157970160248
6.308071814076008 4.358157970160248
6.309071508499791 4.358157970160248
6.310071202923575 4.358157970160248
6.311070897347358 4.358157970160248
6.312070591771142 4.358157970160248
6.313070286194925 4.358157970160248
6.314069980618709 4.358157970160248
6.315069675042492 4.358157970160248
6.316069369466276 4.358157970160248
6.31706906389006 4.358157970160248
6.318068758313843 4.358157970160248
6.319068452737627 4.358157970160248
6.32006814716141 4.358157970160248
6.321067841585194 4.358157970160248
6.322067536008977 4.358157970160248
6.323067230432761 4.358157970160248
6.324066924856544 4.358157970160248
6.325066619280328 4.358157970160248
6.326066313704112 4.358157970160248
6.327066008127895 4.358157970160248
6.328065702551679 4.358157970160248
6.329065396975462 4.358157970160248
6.330065091399246 4.358157970160248
6.331064785823029 4.358157970160248
6.332064480246813 4.358157970160248
6.333064174670597 4.358157970160248
6.33406386909438 4.358157970160248
6.335063563518164 4.358157970160248
6.336063257941947 4.358157970160248
6.337062952365731 4.358157970160248
6.338062646789514 4.358157970160248
6.339062341213298 4.358157970160248
6.340062035637081 4.358157970160248
6.341061730060865 4.358157970160248
6.342061424484649 4.358157970160248
6.343061118908432 4.358157970160248
6.344060813332216 4.358157970160248
6.345060507755999 4.358157970160248
6.346060202179783 4.358157970160248
6.347059896603566 4.358157970160248
6.34805959102735 4.358157970160248
6.349059285451133 4.358157970160248
6.350058979874917 4.358157970160248
6.351058674298701 4.358157970160248
6.352058368722484 4.358157970160248
6.353058063146268 4.358157970160248
6.354057757570051 4.358157970160248
6.355057451993835 4.358157970160248
6.356057146417618 4.358157970160248
6.357056840841402 4.358157970160248
6.358056535265185 4.358157970160248
6.359056229688969 4.358157970160248
6.360055924112753 4.358157970160248
6.361055618536536 4.358157970160248
6.36205531296032 4.358157970160248
6.363055007384103 4.358157970160248
6.364054701807887 4.358157970160248
6.36505439623167 4.358157970160248
6.366054090655454 4.358157970160248
6.367053785079238 4.358157970160248
6.368053479503021 4.358157970160248
6.369053173926805 4.358157970160248
6.370052868350588 4.358157970160248
6.371052562774372 4.358157970160248
6.372052257198155 4.358157970160248
6.373051951621939 4.358157970160248
6.374051646045722 4.358157970160248
6.375051340469506 4.358157970160248
6.37605103489329 4.358157970160248
6.377050729317073 4.358157970160248
6.378050423740857 4.358157970160248
6.37905011816464 4.358157970160248
6.380049812588424 4.358157970160248
6.381049507012207 4.358157970160248
6.382049201435991 4.358157970160248
6.383048895859774 4.358157970160248
6.384048590283558 4.358157970160248
6.385048284707342 4.358157970160248
6.386047979131125 4.358157970160248
6.387047673554909 4.358157970160248
6.388047367978692 4.358157970160248
6.389047062402476 4.358157970160248
6.390046756826259 4.358157970160248
6.391046451250043 4.358157970160248
6.392046145673827 4.358157970160248
6.39304584009761 4.358157970160248
6.394045534521394 4.358157970160248
6.395045228945177 4.358157970160248
6.396044923368961 4.358157970160248
6.397044617792744 4.358157970160248
6.398044312216528 4.358157970160248
6.399044006640311 4.358157970160248
6.400043701064095 4.358157970160248
6.401043395487879 4.358157970160248
6.402043089911662 4.358157970160248
6.403042784335446 4.358157970160248
6.404042478759229 4.358157970160248
6.405042173183013 4.358157970160248
6.406041867606796 4.358157970160248
6.40704156203058 4.358157970160248
6.408041256454363 4.358157970160248
6.409040950878147 4.358157970160248
6.410040645301931 4.358157970160248
6.411040339725714 4.358157970160248
6.412040034149498 4.358157970160248
6.413039728573281 4.358157970160248
6.414039422997065 4.358157970160248
6.415039117420848 4.358157970160248
6.416038811844632 4.358157970160248
6.417038506268415 4.358157970160248
6.418038200692199 4.358157970160248
6.419037895115983 4.358157970160248
6.420037589539766 4.358157970160248
6.42103728396355 4.358157970160248
6.422036978387333 4.358157970160248
6.423036672811117 4.358157970160248
6.4240363672349 4.358157970160248
6.425036061658684 4.358157970160248
6.426035756082468 4.358157970160248
6.427035450506251 4.358157970160248
6.428035144930035 4.358157970160248
6.429034839353818 4.358157970160248
6.430034533777602 4.358157970160248
6.431034228201385 4.358157970160248
6.432033922625169 4.358157970160248
6.433033617048952 4.358157970160248
6.434033311472736 4.358157970160248
6.43503300589652 4.358157970160248
6.436032700320303 4.358157970160248
6.437032394744087 4.358157970160248
6.43803208916787 4.358157970160248
6.439031783591654 4.358157970160248
6.440031478015437 4.358157970160248
6.441031172439221 4.358157970160248
6.442030866863004 4.358157970160248
6.443030561286788 4.358157970160248
6.444030255710572 4.358157970160248
6.445029950134355 4.358157970160248
6.446029644558139 4.358157970160248
6.447029338981922 4.358157970160248
6.448029033405706 4.358157970160248
6.449028727829489 4.358157970160248
6.450028422253273 4.358157970160248
6.451028116677056 4.358157970160248
6.45202781110084 4.358157970160248
6.453027505524624 4.358157970160248
6.454027199948407 4.358157970160248
6.455026894372191 4.358157970160248
6.456026588795974 4.358157970160248
6.457026283219758 4.358157970160248
6.458025977643541 4.358157970160248
6.459025672067325 4.358157970160248
6.460025366491109 4.358157970160248
6.461025060914892 4.358157970160248
6.462024755338676 4.358157970160248
6.463024449762459 4.358157970160248
6.464024144186243 4.358157970160248
6.465023838610026 4.358157970160248
6.46602353303381 4.358157970160248
6.467023227457593 4.358157970160248
6.468022921881377 4.358157970160248
6.469022616305161 4.358157970160248
6.470022310728944 4.358157970160248
6.471022005152728 4.358157970160248
6.472021699576511 4.358157970160248
6.473021394000295 4.358157970160248
6.474021088424078 4.358157970160248
6.475020782847862 4.358157970160248
6.476020477271645 4.358157970160248
6.477020171695429 4.358157970160248
6.478019866119213 4.358157970160248
6.479019560542996 4.358157970160248
6.48001925496678 4.358157970160248
6.481018949390563 4.358157970160248
6.482018643814347 4.358157970160248
6.48301833823813 4.358157970160248
6.484018032661914 4.358157970160248
6.485017727085698 4.358157970160248
6.486017421509481 4.358157970160248
6.487017115933265 4.358157970160248
6.488016810357048 4.358157970160248
6.489016504780832 4.358157970160248
6.490016199204615 4.358157970160248
6.491015893628399 4.358157970160248
6.492015588052182 4.358157970160248
6.493015282475966 4.358157970160248
6.49401497689975 4.358157970160248
6.495014671323533 4.358157970160248
6.496014365747317 4.358157970160248
6.4970140601711 4.358157970160248
6.498013754594884 4.358157970160248
6.499013449018667 4.358157970160248
6.500013143442451 4.358157970160248
6.501012837866234 4.358157970160248
6.502012532290018 4.358157970160248
6.503012226713802 4.358157970160248
6.504011921137585 4.358157970160248
6.505011615561369 4.358157970160248
6.506011309985152 4.358157970160248
6.507011004408936 4.358157970160248
6.508010698832719 4.358157970160248
6.509010393256503 4.358157970160248
6.510010087680286 4.358157970160248
6.51100978210407 4.358157970160248
6.512009476527854 4.358157970160248
6.513009170951637 4.358157970160248
6.514008865375421 4.358157970160248
6.515008559799204 4.358157970160248
6.516008254222988 4.358157970160248
6.517007948646771 4.358157970160248
6.518007643070555 4.358157970160248
6.519007337494339 4.358157970160248
6.520007031918122 4.358157970160248
6.521006726341906 4.358157970160248
6.522006420765689 4.358157970160248
6.523006115189473 4.358157970160248
6.524005809613256 4.358157970160248
6.52500550403704 4.358157970160248
6.526005198460823 4.358157970160248
6.527004892884607 4.358157970160248
6.528004587308391 4.358157970160248
6.529004281732174 4.358157970160248
6.530003976155958 4.358157970160248
6.531003670579741 4.358157970160248
6.532003365003525 4.358157970160248
6.533003059427308 4.358157970160248
6.534002753851092 4.358157970160248
6.535002448274875 4.358157970160248
6.536002142698659 4.358157970160248
6.537001837122443 4.358157970160248
6.538001531546226 4.358157970160248
6.53900122597001 4.358157970160248
6.540000920393793 4.358157970160248
6.541000614817577 4.358157970160248
6.54200030924136 4.358157970160248
6.543000003665144 4.358157970160248
6.543999698088928 4.358157970160248
6.544999392512711 4.358157970160248
6.545999086936495 4.358157970160248
6.546998781360278 4.358157970160248
6.547998475784062 4.358157970160248
6.548998170207845 4.358157970160248
6.549997864631629 4.358157970160248
6.550997559055412 4.358157970160248
6.551997253479196 4.358157970160248
6.55299694790298 4.358157970160248
6.553996642326763 4.358157970160248
6.554996336750547 4.358157970160248
6.55599603117433 4.358157970160248
6.556995725598114 4.358157970160248
6.557995420021897 4.358157970160248
6.558995114445681 4.358157970160248
6.559994808869464 4.358157970160248
6.560994503293248 4.358157970160248
6.561994197717032 4.358157970160248
6.562993892140815 4.358157970160248
6.563993586564599 4.358157970160248
6.564993280988382 4.358157970160248
6.565992975412166 4.358157970160248
6.566992669835949 4.358157970160248
6.567992364259733 4.358157970160248
6.568992058683516 4.358157970160248
6.5699917531073 4.358157970160248
6.570991447531084 4.358157970160248
6.571991141954867 4.358157970160248
6.572990836378651 4.358157970160248
6.573990530802434 4.358157970160248
6.574990225226218 4.358157970160248
6.575989919650001 4.358157970160248
6.576989614073785 4.358157970160248
6.577989308497569 4.358157970160248
6.578989002921352 4.358157970160248
6.579988697345136 4.358157970160248
6.580988391768919 4.358157970160248
6.581988086192703 4.358157970160248
6.582987780616486 4.358157970160248
6.58398747504027 4.358157970160248
6.584987169464053 4.358157970160248
6.585986863887837 4.358157970160248
6.586986558311621 4.358157970160248
6.587986252735404 4.358157970160248
6.588985947159188 4.358157970160248
6.589985641582971 4.358157970160248
6.590985336006755 4.358157970160248
6.591985030430538 4.358157970160248
6.592984724854322 4.358157970160248
6.593984419278105 4.358157970160248
6.594984113701889 4.358157970160248
6.595983808125673 4.358157970160248
6.596983502549456 4.358157970160248
6.59798319697324 4.358157970160248
6.598982891397023 4.358157970160248
6.599982585820807 4.358157970160248
6.60098228024459 4.358157970160248
6.601981974668374 4.358157970160248
6.602981669092157 4.358157970160248
6.603981363515941 4.358157970160248
6.604981057939725 4.358157970160248
6.605980752363508 4.358157970160248
6.606980446787292 4.358157970160248
6.607980141211075 4.358157970160248
6.608979835634859 4.358157970160248
6.609979530058642 4.358157970160248
6.610979224482426 4.358157970160248
6.61197891890621 4.358157970160248
6.612978613329993 4.358157970160248
6.613978307753777 4.358157970160248
6.61497800217756 4.358157970160248
6.615977696601344 4.358157970160248
6.616977391025127 4.358157970160248
6.617977085448911 4.358157970160248
6.618976779872694 4.358157970160248
6.619976474296478 4.358157970160248
6.620976168720262 4.358157970160248
6.621975863144045 4.358157970160248
6.622975557567829 4.358157970160248
6.623975251991612 4.358157970160248
6.624974946415396 4.358157970160248
6.625974640839179 4.358157970160248
6.626974335262963 4.358157970160248
6.627974029686746 4.358157970160248
6.62897372411053 4.358157970160248
6.629973418534314 4.358157970160248
6.630973112958097 4.358157970160248
6.631972807381881 4.358157970160248
6.632972501805664 4.358157970160248
6.633972196229448 4.358157970160248
6.634971890653231 4.358157970160248
6.635971585077015 4.358157970160248
6.636971279500799 4.358157970160248
6.637970973924582 4.358157970160248
6.638970668348366 4.358157970160248
6.639970362772149 4.358157970160248
6.640970057195933 4.358157970160248
6.641969751619716 4.358157970160248
6.6429694460435 4.358157970160248
6.643969140467283 4.358157970160248
6.644968834891067 4.358157970160248
6.645968529314851 4.358157970160248
6.646968223738634 4.358157970160248
6.647967918162418 4.358157970160248
6.648967612586201 4.358157970160248
6.649967307009985 4.358157970160248
6.650967001433768 4.358157970160248
6.651966695857552 4.358157970160248
6.652966390281335 4.358157970160248
6.653966084705119 4.358157970160248
6.654965779128903 4.358157970160248
6.655965473552686 4.358157970160248
6.65696516797647 4.358157970160248
6.657964862400253 4.358157970160248
6.658964556824037 4.358157970160248
6.65996425124782 4.358157970160248
6.660963945671604 4.358157970160248
6.661963640095387 4.358157970160248
6.662963334519171 4.358157970160248
6.663963028942955 4.358157970160248
6.664962723366738 4.358157970160248
6.665962417790522 4.358157970160248
6.666962112214305 4.358157970160248
6.667961806638089 4.358157970160248
6.668961501061872 4.358157970160248
6.669961195485656 4.358157970160248
6.67096088990944 4.358157970160248
6.671960584333223 4.358157970160248
6.672960278757007 4.358157970160248
6.67395997318079 4.358157970160248
6.674959667604574 4.358157970160248
6.675959362028357 4.358157970160248
6.676959056452141 4.358157970160248
6.677958750875924 4.358157970160248
6.678958445299708 4.358157970160248
6.679958139723492 4.358157970160248
6.680957834147275 4.358157970160248
6.681957528571059 4.358157970160248
6.682957222994842 4.358157970160248
6.683956917418626 4.358157970160248
6.684956611842409 4.358157970160248
6.685956306266193 4.358157970160248
6.686956000689976 4.358157970160248
6.68795569511376 4.358157970160248
6.688955389537544 4.358157970160248
6.689955083961327 4.358157970160248
6.690954778385111 4.358157970160248
6.691954472808894 4.358157970160248
6.692954167232678 4.358157970160248
6.693953861656461 4.358157970160248
6.694953556080245 4.358157970160248
6.695953250504029 4.358157970160248
6.696952944927812 4.358157970160248
6.697952639351596 4.358157970160248
6.698952333775379 4.358157970160248
6.699952028199163 4.358157970160248
6.700951722622946 4.358157970160248
6.70195141704673 4.358157970160248
6.702951111470513 4.358157970160248
6.703950805894297 4.358157970160248
6.704950500318081 4.358157970160248
6.705950194741864 4.358157970160248
6.706949889165648 4.358157970160248
6.707949583589431 4.358157970160248
6.708949278013215 4.358157970160248
6.709948972436998 4.358157970160248
6.710948666860782 4.358157970160248
6.711948361284565 4.358157970160248
6.712948055708349 4.358157970160248
6.713947750132133 4.358157970160248
6.714947444555916 4.358157970160248
6.7159471389797 4.358157970160248
6.716946833403483 4.358157970160248
6.717946527827267 4.358157970160248
6.71894622225105 4.358157970160248
6.719945916674834 4.358157970160248
6.720945611098617 4.358157970160248
6.721945305522401 4.358157970160248
6.722944999946185 4.358157970160248
6.723944694369968 4.358157970160248
6.724944388793752 4.358157970160248
6.725944083217535 4.358157970160248
6.726943777641319 4.358157970160248
6.727943472065102 4.358157970160248
6.728943166488886 4.358157970160248
6.72994286091267 4.358157970160248
6.730942555336453 4.358157970160248
6.731942249760237 4.358157970160248
6.73294194418402 4.358157970160248
6.733941638607804 4.358157970160248
6.734941333031587 4.358157970160248
6.735941027455371 4.358157970160248
6.736940721879154 4.358157970160248
6.737940416302938 4.358157970160248
6.738940110726722 4.358157970160248
6.739939805150505 4.358157970160248
6.740939499574289 4.358157970160248
6.741939193998072 4.358157970160248
6.742938888421856 4.358157970160248
6.743938582845639 4.358157970160248
6.744938277269423 4.358157970160248
6.745937971693206 4.358157970160248
6.74693766611699 4.358157970160248
6.747937360540774 4.358157970160248
6.748937054964557 4.358157970160248
6.749936749388341 4.358157970160248
6.750936443812124 4.358157970160248
6.751936138235908 4.358157970160248
6.752935832659691 4.358157970160248
6.753935527083475 4.358157970160248
6.754935221507258 4.358157970160248
6.755934915931042 4.358157970160248
6.756934610354826 4.358157970160248
6.757934304778609 4.358157970160248
6.758933999202393 4.358157970160248
6.759933693626176 4.358157970160248
6.76093338804996 4.358157970160248
6.761933082473743 4.358157970160248
6.762932776897527 4.358157970160248
6.763932471321311 4.358157970160248
6.764932165745094 4.358157970160248
6.765931860168878 4.358157970160248
6.766931554592661 4.358157970160248
6.767931249016445 4.358157970160248
6.768930943440228 4.358157970160248
6.769930637864012 4.358157970160248
6.770930332287795 4.358157970160248
6.771930026711579 4.358157970160248
6.772929721135363 4.358157970160248
6.773929415559146 4.358157970160248
6.77492910998293 4.358157970160248
6.775928804406713 4.358157970160248
6.776928498830497 4.358157970160248
6.77792819325428 4.358157970160248
6.778927887678064 4.358157970160248
6.779927582101847 4.358157970160248
6.780927276525631 4.358157970160248
6.781926970949415 4.358157970160248
6.782926665373198 4.358157970160248
6.783926359796982 4.358157970160248
6.784926054220765 4.358157970160248
6.785925748644549 4.358157970160248
6.786925443068332 4.358157970160248
6.787925137492116 4.358157970160248
6.7889248319159 4.358157970160248
6.789924526339683 4.358157970160248
6.790924220763467 4.358157970160248
6.79192391518725 4.358157970160248
6.792923609611034 4.358157970160248
6.793923304034817 4.358157970160248
6.794922998458601 4.358157970160248
6.795922692882384 4.358157970160248
6.796922387306168 4.358157970160248
6.797922081729952 4.358157970160248
6.798921776153735 4.358157970160248
