"Convergence history of Velocity Magnitude on inlet (in SI units)"
"Flow Time" "Area-Weighted Average Velocity Magnitude"
8.47640901926297 2.190000122891123
8.477408713686755 2.190000122891123
8.478408408110539 2.190000122891123
8.479408102534324 2.190000122891123
8.480407796958108 2.190000122891123
8.481407491381892 2.190000122891123
8.482407185805677 2.190000122891123
8.483406880229461 2.190000122891123
8.484406574653246 2.190000122891123
8.48540626907703 2.190000122891123
8.486405963500815 2.190000122891123
8.487405657924599 2.190000122891123
8.488405352348384 2.190000122891123
8.489405046772168 2.190000122891123
8.490404741195953 2.190000122891123
8.491404435619737 2.190000122891123
8.492404130043521 2.190000122891123
8.493403824467306 2.190000122891123
8.49440351889109 2.190000122891123
8.495403213314875 2.190000122891123
8.496402907738659 2.190000122891123
8.497402602162444 2.190000122891123
8.498402296586228 2.190000122891123
8.499401991010013 2.190000122891123
8.500401685433797 2.190000122891123
8.501401379857581 2.190000122891123
8.502401074281366 2.190000122891123
8.50340076870515 2.190000122891123
8.504400463128935 2.190000122891123
8.505400157552719 2.190000122891123
8.506399851976504 2.190000122891123
8.507399546400288 2.190000122891123
8.508399240824073 2.190000122891123
8.509398935247857 2.190000122891123
8.510398629671641 2.190000122891123
8.511398324095426 2.190000122891123
8.51239801851921 2.190000122891123
8.513397712942995 2.190000122891123
8.514397407366779 2.190000122891123
8.515397101790564 2.190000122891123
8.516396796214348 2.190000122891123
8.517396490638133 2.190000122891123
8.518396185061917 2.190000122891123
8.519395879485701 2.190000122891123
8.520395573909486 2.190000122891123
8.52139526833327 2.190000122891123
8.522394962757055 2.190000122891123
8.523394657180839 2.190000122891123
8.524394351604624 2.190000122891123
8.525394046028408 2.190000122891123
8.526393740452193 2.190000122891123
8.527393434875977 2.190000122891123
8.528393129299762 2.190000122891123
8.529392823723546 2.190000122891123
8.53039251814733 2.190000122891123
8.531392212571115 2.190000122891123
8.532391906994899 2.190000122891123
8.533391601418684 2.190000122891123
8.534391295842468 2.190000122891123
8.535390990266253 2.190000122891123
8.536390684690037 2.190000122891123
8.537390379113822 2.190000122891123
8.538390073537606 2.190000122891123
8.53938976796139 2.190000122891123
8.540389462385175 2.190000122891123
8.541389156808959 2.190000122891123
8.542388851232744 2.190000122891123
8.543388545656528 2.190000122891123
8.544388240080313 2.190000122891123
8.545387934504097 2.190000122891123
8.546387628927882 2.190000122891123
8.547387323351666 2.190000122891123
8.54838701777545 2.190000122891123
8.549386712199235 2.190000122891123
8.550386406623019 2.190000122891123
8.551386101046804 2.190000122891123
8.552385795470588 2.190000122891123
8.553385489894373 2.190000122891123
8.554385184318157 2.190000122891123
8.555384878741942 2.190000122891123
8.556384573165726 2.190000122891123
8.55738426758951 2.190000122891123
8.558383962013295 2.190000122891123
8.559383656437079 2.190000122891123
8.560383350860864 2.190000122891123
8.561383045284648 2.190000122891123
8.562382739708433 2.190000122891123
8.563382434132217 2.190000122891123
8.564382128556002 2.190000122891123
8.565381822979786 2.190000122891123
8.566381517403571 2.190000122891123
8.567381211827355 2.190000122891123
8.568380906251139 2.190000122891123
8.569380600674924 2.190000122891123
8.570380295098708 2.190000122891123
8.571379989522493 2.190000122891123
8.572379683946277 2.190000122891123
8.573379378370062 2.190000122891123
8.574379072793846 2.190000122891123
8.575378767217631 2.190000122891123
8.576378461641415 2.190000122891123
8.577378156065199 2.190000122891123
8.578377850488984 2.190000122891123
8.579377544912768 2.190000122891123
8.580377239336553 2.190000122891123
8.581376933760337 2.190000122891123
8.582376628184122 2.190000122891123
8.583376322607906 2.190000122891123
8.584376017031691 2.190000122891123
8.585375711455475 2.190000122891123
8.586375405879259 2.190000122891123
8.587375100303044 2.190000122891123
8.588374794726828 2.190000122891123
8.589374489150613 2.190000122891123
8.590374183574397 2.190000122891123
8.591373877998182 2.190000122891123
8.592373572421966 2.190000122891123
8.593373266845751 2.190000122891123
8.594372961269535 2.190000122891123
8.595372655693319 2.190000122891123
8.596372350117104 2.190000122891123
8.597372044540888 2.190000122891123
8.598371738964673 2.190000122891123
8.599371433388457 2.190000122891123
8.600371127812242 2.190000122891123
8.601370822236026 2.190000122891123
8.602370516659811 2.190000122891123
8.603370211083595 2.190000122891123
8.60436990550738 2.190000122891123
8.605369599931164 2.190000122891123
8.606369294354948 2.190000122891123
8.607368988778733 2.190000122891123
8.608368683202517 2.190000122891123
8.609368377626302 2.190000122891123
8.610368072050086 2.190000122891123
8.611367766473871 2.190000122891123
8.612367460897655 2.190000122891123
8.61336715532144 2.190000122891123
8.614366849745224 2.190000122891123
8.615366544169008 2.190000122891123
8.616366238592793 2.190000122891123
8.617365933016577 2.190000122891123
8.618365627440362 2.190000122891123
8.619365321864146 2.190000122891123
8.620365016287931 2.190000122891123
8.621364710711715 2.190000122891123
8.6223644051355 2.190000122891123
8.623364099559284 2.190000122891123
8.624363793983068 2.190000122891123
8.625363488406853 2.190000122891123
8.626363182830637 2.190000122891123
8.627362877254422 2.190000122891123
8.628362571678206 2.190000122891123
8.629362266101991 2.190000122891123
8.630361960525775 2.190000122891123
8.63136165494956 2.190000122891123
8.632361349373344 2.190000122891123
8.633361043797128 2.190000122891123
8.634360738220913 2.190000122891123
8.635360432644697 2.190000122891123
8.636360127068482 2.190000122891123
8.637359821492266 2.190000122891123
8.638359515916051 2.190000122891123
8.639359210339835 2.190000122891123
8.64035890476362 2.190000122891123
8.641358599187404 2.190000122891123
8.642358293611189 2.190000122891123
8.643357988034973 2.190000122891123
8.644357682458757 2.190000122891123
8.645357376882542 2.190000122891123
8.646357071306326 2.190000122891123
8.647356765730111 2.190000122891123
8.648356460153895 2.190000122891123
8.64935615457768 2.190000122891123
8.650355849001464 2.190000122891123
8.651355543425249 2.190000122891123
8.652355237849033 2.190000122891123
8.653354932272817 2.190000122891123
8.654354626696602 2.190000122891123
8.655354321120386 2.190000122891123
8.656354015544171 2.190000122891123
8.657353709967955 2.190000122891123
8.65835340439174 2.190000122891123
8.659353098815524 2.190000122891123
8.660352793239309 2.190000122891123
8.661352487663093 2.190000122891123
8.662352182086877 2.190000122891123
8.663351876510662 2.190000122891123
8.664351570934446 2.190000122891123
8.665351265358231 2.190000122891123
8.666350959782015 2.190000122891123
8.6673506542058 2.190000122891123
8.668350348629584 2.190000122891123
8.669350043053369 2.190000122891123
8.670349737477153 2.190000122891123
8.671349431900937 2.190000122891123
8.672349126324722 2.190000122891123
8.673348820748506 2.190000122891123
8.674348515172291 2.190000122891123
8.675348209596075 2.190000122891123
8.67634790401986 2.190000122891123
8.677347598443644 2.190000122891123
8.678347292867429 2.190000122891123
8.679346987291213 2.190000122891123
8.680346681714998 2.190000122891123
8.681346376138782 2.190000122891123
8.682346070562566 2.190000122891123
8.683345764986351 2.190000122891123
8.684345459410135 2.190000122891123
8.68534515383392 2.190000122891123
8.686344848257704 2.190000122891123
8.687344542681489 2.190000122891123
8.688344237105273 2.190000122891123
8.689343931529058 2.190000122891123
8.690343625952842 2.190000122891123
8.691343320376626 2.190000122891123
8.692343014800411 2.190000122891123
8.693342709224195 2.190000122891123
8.69434240364798 2.190000122891123
8.695342098071764 2.190000122891123
8.696341792495549 2.190000122891123
8.697341486919333 2.190000122891123
8.698341181343118 2.190000122891123
8.699340875766902 2.190000122891123
8.700340570190686 2.190000122891123
8.701340264614471 2.190000122891123
8.702339959038255 2.190000122891123
8.70333965346204 2.190000122891123
8.704339347885824 2.190000122891123
8.705339042309609 2.190000122891123
8.706338736733393 2.190000122891123
8.707338431157178 2.190000122891123
8.708338125580962 2.190000122891123
8.709337820004746 2.190000122891123
8.710337514428531 2.190000122891123
8.711337208852315 2.190000122891123
8.7123369032761 2.190000122891123
8.713336597699884 2.190000122891123
8.714336292123669 2.190000122891123
8.715335986547453 2.190000122891123
8.716335680971238 2.190000122891123
8.717335375395022 2.190000122891123
8.718335069818807 2.190000122891123
8.719334764242591 2.190000122891123
8.720334458666375 2.190000122891123
8.72133415309016 2.190000122891123
8.722333847513944 2.190000122891123
8.723333541937729 2.190000122891123
8.724333236361513 2.190000122891123
8.725332930785298 2.190000122891123
8.726332625209082 2.190000122891123
8.727332319632867 2.190000122891123
8.728332014056651 2.190000122891123
8.729331708480435 2.190000122891123
8.73033140290422 2.190000122891123
8.731331097328004 2.190000122891123
8.732330791751789 2.190000122891123
8.733330486175573 2.190000122891123
8.734330180599358 2.190000122891123
8.735329875023142 2.190000122891123
8.736329569446927 2.190000122891123
8.737329263870711 2.190000122891123
8.738328958294495 2.190000122891123
8.73932865271828 2.190000122891123
8.740328347142064 2.190000122891123
8.741328041565849 2.190000122891123
8.742327735989633 2.190000122891123
8.743327430413418 2.190000122891123
8.744327124837202 2.190000122891123
8.745326819260987 2.190000122891123
8.746326513684771 2.190000122891123
8.747326208108555 2.190000122891123
8.74832590253234 2.190000122891123
8.749325596956124 2.190000122891123
8.750325291379909 2.190000122891123
8.751324985803693 2.190000122891123
8.752324680227478 2.190000122891123
8.753324374651262 2.190000122891123
8.754324069075047 2.190000122891123
8.755323763498831 2.190000122891123
8.756323457922616 2.190000122891123
8.7573231523464 2.190000122891123
8.758322846770184 2.190000122891123
8.759322541193969 2.190000122891123
8.760322235617753 2.190000122891123
8.761321930041538 2.190000122891123
8.762321624465322 2.190000122891123
8.763321318889107 2.190000122891123
8.764321013312891 2.190000122891123
8.765320707736676 2.190000122891123
8.76632040216046 2.190000122891123
8.767320096584244 2.190000122891123
8.768319791008029 2.190000122891123
8.769319485431813 2.190000122891123
8.770319179855598 2.190000122891123
8.771318874279382 2.190000122891123
8.772318568703167 2.190000122891123
8.773318263126951 2.190000122891123
8.774317957550736 2.190000122891123
8.77531765197452 2.190000122891123
8.776317346398304 2.190000122891123
8.777317040822089 2.190000122891123
8.778316735245873 2.190000122891123
8.779316429669658 2.190000122891123
8.780316124093442 2.190000122891123
8.781315818517227 2.190000122891123
8.782315512941011 2.190000122891123
8.783315207364796 2.190000122891123
8.78431490178858 2.190000122891123
8.785314596212364 2.190000122891123
8.786314290636149 2.190000122891123
8.787313985059933 2.190000122891123
8.788313679483718 2.190000122891123
8.789313373907502 2.190000122891123
8.790313068331287 2.190000122891123
8.791312762755071 2.190000122891123
8.792312457178856 2.190000122891123
8.79331215160264 2.190000122891123
8.794311846026425 2.190000122891123
8.795311540450209 2.190000122891123
8.796311234873993 2.190000122891123
8.797310929297778 2.190000122891123
8.798310623721562 2.190000122891123
8.799310318145347 2.190000122891123
8.800310012569131 2.190000122891123
8.801309706992916 2.190000122891123
8.8023094014167 2.190000122891123
8.803309095840485 2.190000122891123
8.804308790264269 2.190000122891123
8.805308484688053 2.190000122891123
8.806308179111838 2.190000122891123
8.807307873535622 2.190000122891123
8.808307567959407 2.190000122891123
8.809307262383191 2.190000122891123
8.810306956806976 2.190000122891123
8.81130665123076 2.190000122891123
8.812306345654545 2.190000122891123
8.813306040078329 2.190000122891123
8.814305734502113 2.190000122891123
8.815305428925898 2.190000122891123
8.816305123349682 2.190000122891123
8.817304817773467 2.190000122891123
8.818304512197251 2.190000122891123
8.819304206621036 2.190000122891123
8.82030390104482 2.190000122891123
8.821303595468605 2.190000122891123
8.822303289892389 2.190000122891123
8.823302984316173 2.190000122891123
8.824302678739958 2.190000122891123
8.825302373163742 2.190000122891123
8.826302067587527 2.190000122891123
8.827301762011311 2.190000122891123
8.828301456435096 2.190000122891123
8.82930115085888 2.190000122891123
8.830300845282665 2.190000122891123
8.831300539706449 2.190000122891123
8.832300234130234 2.190000122891123
8.833299928554018 2.190000122891123
8.834299622977802 2.190000122891123
8.835299317401587 2.190000122891123
8.836299011825371 2.190000122891123
8.837298706249156 2.190000122891123
8.83829840067294 2.190000122891123
8.839298095096725 2.190000122891123
8.840297789520509 2.190000122891123
8.841297483944294 2.190000122891123
8.842297178368078 2.190000122891123
8.843296872791862 2.190000122891123
8.844296567215647 2.190000122891123
8.845296261639431 2.190000122891123
8.846295956063216 2.190000122891123
8.847295650487 2.190000122891123
8.848295344910785 2.190000122891123
8.849295039334569 2.190000122891123
8.850294733758354 2.190000122891123
8.851294428182138 2.190000122891123
8.852294122605922 2.190000122891123
8.853293817029707 2.190000122891123
8.854293511453491 2.190000122891123
8.855293205877276 2.190000122891123
8.85629290030106 2.190000122891123
8.857292594724845 2.190000122891123
8.858292289148629 2.190000122891123
8.859291983572414 2.190000122891123
8.860291677996198 2.190000122891123
8.861291372419982 2.190000122891123
8.862291066843767 2.190000122891123
8.863290761267551 2.190000122891123
8.864290455691336 2.190000122891123
8.86529015011512 2.190000122891123
8.866289844538905 2.190000122891123
8.867289538962689 2.190000122891123
8.868289233386474 2.190000122891123
8.869288927810258 2.190000122891123
8.870288622234043 2.190000122891123
8.871288316657827 2.190000122891123
8.872288011081611 2.190000122891123
8.873287705505396 2.190000122891123
8.87428739992918 2.190000122891123
8.875287094352965 2.190000122891123
8.876286788776749 2.190000122891123
8.877286483200534 2.190000122891123
8.878286177624318 2.190000122891123
8.879285872048103 2.190000122891123
8.880285566471887 2.190000122891123
8.881285260895671 2.190000122891123
8.882284955319456 2.190000122891123
8.88328464974324 2.190000122891123
8.884284344167025 2.190000122891123
8.885284038590809 2.190000122891123
8.886283733014594 2.190000122891123
8.887283427438378 2.190000122891123
8.888283121862163 2.190000122891123
8.889282816285947 2.190000122891123
8.890282510709731 2.190000122891123
8.891282205133516 2.190000122891123
8.8922818995573 2.190000122891123
8.893281593981085 2.190000122891123
8.894281288404869 2.190000122891123
8.895280982828654 2.190000122891123
8.896280677252438 2.190000122891123
8.897280371676223 2.190000122891123
8.898280066100007 2.190000122891123
8.899279760523791 2.190000122891123
8.900279454947576 2.190000122891123
8.90127914937136 2.190000122891123
8.902278843795145 2.190000122891123
8.903278538218929 2.190000122891123
8.904278232642714 2.190000122891123
8.905277927066498 2.190000122891123
8.906277621490283 2.190000122891123
8.907277315914067 2.190000122891123
8.908277010337852 2.190000122891123
8.909276704761636 2.190000122891123
8.91027639918542 2.190000122891123
8.911276093609205 2.190000122891123
8.912275788032989 2.190000122891123
8.913275482456774 2.190000122891123
8.914275176880558 2.190000122891123
8.915274871304343 2.190000122891123
8.916274565728127 2.190000122891123
8.917274260151912 2.190000122891123
8.918273954575696 2.190000122891123
8.91927364899948 2.190000122891123
8.920273343423265 2.190000122891123
8.921273037847049 2.190000122891123
8.922272732270834 2.190000122891123
8.923272426694618 2.190000122891123
8.924272121118403 2.190000122891123
8.925271815542187 2.190000122891123
8.926271509965972 2.190000122891123
8.927271204389756 2.190000122891123
8.92827089881354 2.190000122891123
8.929270593237325 2.190000122891123
8.930270287661109 2.190000122891123
8.931269982084894 2.190000122891123
8.932269676508678 2.190000122891123
8.933269370932463 2.190000122891123
8.934269065356247 2.190000122891123
8.935268759780032 2.190000122891123
8.936268454203816 2.190000122891123
8.9372681486276 2.190000122891123
8.938267843051385 2.190000122891123
8.939267537475169 2.190000122891123
8.940267231898954 2.190000122891123
8.941266926322738 2.190000122891123
8.942266620746523 2.190000122891123
8.943266315170307 2.190000122891123
8.944266009594092 2.190000122891123
8.945265704017876 2.190000122891123
8.946265398441661 2.190000122891123
8.947265092865445 2.190000122891123
8.948264787289229 2.190000122891123
8.949264481713014 2.190000122891123
8.950264176136798 2.190000122891123
8.951263870560583 2.190000122891123
8.952263564984367 2.190000122891123
8.953263259408152 2.190000122891123
8.954262953831936 2.190000122891123
8.955262648255721 2.190000122891123
8.956262342679505 2.190000122891123
8.957262037103289 2.190000122891123
8.958261731527074 2.190000122891123
8.959261425950858 2.190000122891123
8.960261120374643 2.190000122891123
8.961260814798427 2.190000122891123
8.962260509222212 2.190000122891123
8.963260203645996 2.190000122891123
8.964259898069781 2.190000122891123
8.965259592493565 2.190000122891123
8.966259286917349 2.190000122891123
8.967258981341134 2.190000122891123
8.968258675764918 2.190000122891123
8.969258370188703 2.190000122891123
8.970258064612487 2.190000122891123
8.971257759036272 2.190000122891123
8.972257453460056 2.190000122891123
8.973257147883841 2.190000122891123
8.974256842307625 2.190000122891123
8.975256536731409 2.190000122891123
8.976256231155194 2.190000122891123
8.977255925578978 2.190000122891123
8.978255620002763 2.190000122891123
8.979255314426547 2.190000122891123
8.980255008850332 2.190000122891123
8.981254703274116 2.190000122891123
8.982254397697901 2.190000122891123
8.983254092121685 2.190000122891123
8.98425378654547 2.190000122891123
8.985253480969254 2.190000122891123
8.986253175393038 2.190000122891123
8.987252869816823 2.190000122891123
8.988252564240607 2.190000122891123
8.989252258664392 2.190000122891123
8.990251953088176 2.190000122891123
8.991251647511961 2.190000122891123
8.992251341935745 2.190000122891123
8.99325103635953 2.190000122891123
8.994250730783314 2.190000122891123
8.995250425207098 2.190000122891123
8.996250119630883 2.190000122891123
8.997249814054667 2.190000122891123
8.998249508478452 2.190000122891123
8.999249202902236 2.190000122891123
9.000248897326021 2.190000122891123
9.001248591749805 2.190000122891123
9.00224828617359 2.190000122891123
9.003247980597374 2.190000122891123
9.004247675021158 2.190000122891123
9.005247369444943 2.190000122891123
9.006247063868727 2.190000122891123
9.007246758292512 2.190000122891123
9.008246452716296 2.190000122891123
9.009246147140081 2.190000122891123
9.010245841563865 2.190000122891123
9.01124553598765 2.190000122891123
9.012245230411434 2.190000122891123
9.013244924835218 2.190000122891123
9.014244619259003 2.190000122891123
9.015244313682787 2.190000122891123
9.016244008106572 2.190000122891123
9.017243702530356 2.190000122891123
9.018243396954141 2.190000122891123
9.019243091377925 2.190000122891123
9.02024278580171 2.190000122891123
9.021242480225494 2.190000122891123
9.022242174649279 2.190000122891123
9.023241869073063 2.190000122891123
9.024241563496847 2.190000122891123
9.025241257920632 2.190000122891123
9.026240952344416 2.190000122891123
9.027240646768201 2.190000122891123
9.028240341191985 2.190000122891123
9.02924003561577 2.190000122891123
9.030239730039554 2.190000122891123
9.031239424463339 2.190000122891123
9.032239118887123 2.190000122891123
9.033238813310907 2.190000122891123
9.034238507734692 2.190000122891123
9.035238202158476 2.190000122891123
9.036237896582261 2.190000122891123
9.037237591006045 2.190000122891123
9.03823728542983 2.190000122891123
9.039236979853614 2.190000122891123
9.040236674277399 2.190000122891123
9.041236368701183 2.190000122891123
9.042236063124967 2.190000122891123
9.043235757548752 2.190000122891123
9.044235451972536 2.190000122891123
9.045235146396321 2.190000122891123
9.046234840820105 2.190000122891123
9.04723453524389 2.190000122891123
9.048234229667674 2.190000122891123
9.049233924091459 2.190000122891123
9.050233618515243 2.190000122891123
9.051233312939027 2.190000122891123
9.052233007362812 2.190000122891123
9.053232701786596 2.190000122891123
9.054232396210381 2.190000122891123
9.055232090634165 2.190000122891123
9.05623178505795 2.190000122891123
9.057231479481734 2.190000122891123
9.058231173905519 2.190000122891123
9.059230868329303 2.190000122891123
9.060230562753088 2.190000122891123
9.061230257176872 2.190000122891123
9.062229951600656 2.190000122891123
9.063229646024441 2.190000122891123
9.064229340448225 2.190000122891123
9.06522903487201 2.190000122891123
9.066228729295794 2.190000122891123
9.067228423719579 2.190000122891123
9.068228118143363 2.190000122891123
9.069227812567148 2.190000122891123
9.070227506990932 2.190000122891123
9.071227201414716 2.190000122891123
9.072226895838501 2.190000122891123
9.073226590262285 2.190000122891123
9.07422628468607 2.190000122891123
9.075225979109854 2.190000122891123
9.076225673533639 2.190000122891123
9.077225367957423 2.190000122891123
9.078225062381208 2.190000122891123
9.079224756804992 2.190000122891123
9.080224451228776 2.190000122891123
9.081224145652561 2.190000122891123
9.082223840076345 2.190000122891123
9.08322353450013 2.190000122891123
9.084223228923914 2.190000122891123
9.085222923347699 2.190000122891123
9.086222617771483 2.190000122891123
9.087222312195268 2.190000122891123
9.088222006619052 2.190000122891123
9.089221701042836 2.190000122891123
9.090221395466621 2.190000122891123
9.091221089890405 2.190000122891123
9.09222078431419 2.190000122891123
9.093220478737974 2.190000122891123
9.094220173161759 2.190000122891123
9.095219867585543 2.190000122891123
9.096219562009328 2.190000122891123
9.097219256433112 2.190000122891123
9.098218950856897 2.190000122891123
9.099218645280681 2.190000122891123
9.100218339704465 2.190000122891123
9.10121803412825 2.190000122891123
9.102217728552034 2.190000122891123
9.103217422975819 2.190000122891123
9.104217117399603 2.190000122891123
9.105216811823388 2.190000122891123
9.106216506247172 2.190000122891123
9.107216200670957 2.190000122891123
9.108215895094741 2.190000122891123
9.109215589518525 2.190000122891123
9.11021528394231 2.190000122891123
9.111214978366094 2.190000122891123
9.112214672789879 2.190000122891123
9.113214367213663 2.190000122891123
9.114214061637448 2.190000122891123
9.115213756061232 2.190000122891123
9.116213450485017 2.190000122891123
9.117213144908801 2.190000122891123
9.118212839332585 2.190000122891123
9.11921253375637 2.190000122891123
9.120212228180154 2.190000122891123
9.121211922603939 2.190000122891123
9.122211617027723 2.190000122891123
9.123211311451508 2.190000122891123
9.124211005875292 2.190000122891123
9.125210700299077 2.190000122891123
9.126210394722861 2.190000122891123
9.127210089146645 2.190000122891123
9.12820978357043 2.190000122891123
9.129209477994214 2.190000122891123
9.130209172417999 2.190000122891123
9.131208866841783 2.190000122891123
9.132208561265568 2.190000122891123
9.133208255689352 2.190000122891123
9.134207950113137 2.190000122891123
9.135207644536921 2.190000122891123
9.136207338960706 2.190000122891123
9.13720703338449 2.190000122891123
9.138206727808274 2.190000122891123
9.139206422232059 2.190000122891123
9.140206116655843 2.190000122891123
9.141205811079628 2.190000122891123
9.142205505503412 2.190000122891123
9.143205199927197 2.190000122891123
9.144204894350981 2.190000122891123
9.145204588774766 2.190000122891123
9.14620428319855 2.190000122891123
9.147203977622334 2.190000122891123
9.148203672046119 2.190000122891123
9.149203366469903 2.190000122891123
9.150203060893688 2.190000122891123
9.151202755317472 2.190000122891123
9.152202449741257 2.190000122891123
9.153202144165041 2.190000122891123
9.154201838588826 2.190000122891123
9.15520153301261 2.190000122891123
9.156201227436394 2.190000122891123
9.157200921860179 2.190000122891123
9.158200616283963 2.190000122891123
9.159200310707748 2.190000122891123
9.160200005131532 2.190000122891123
9.161199699555317 2.190000122891123
9.162199393979101 2.190000122891123
9.163199088402886 2.190000122891123
9.16419878282667 2.190000122891123
9.165198477250454 2.190000122891123
9.166198171674239 2.190000122891123
9.167197866098023 2.190000122891123
9.168197560521808 2.190000122891123
9.169197254945592 2.190000122891123
9.170196949369377 2.190000122891123
9.171196643793161 2.190000122891123
9.172196338216946 2.190000122891123
9.17319603264073 2.190000122891123
9.174195727064515 2.190000122891123
9.175195421488299 2.190000122891123
9.176195115912083 2.190000122891123
9.177194810335868 2.190000122891123
9.178194504759652 2.190000122891123
9.179194199183437 2.190000122891123
9.180193893607221 2.190000122891123
9.181193588031006 2.190000122891123
9.18219328245479 2.190000122891123
9.183192976878575 2.190000122891123
9.184192671302359 2.190000122891123
9.185192365726143 2.190000122891123
9.186192060149928 2.190000122891123
9.187191754573712 2.190000122891123
9.188191448997497 2.190000122891123
9.189191143421281 2.190000122891123
9.190190837845066 2.190000122891123
9.19119053226885 2.190000122891123
9.192190226692635 2.190000122891123
9.193189921116419 2.190000122891123
9.194189615540203 2.190000122891123
9.195189309963988 2.190000122891123
9.196189004387772 2.190000122891123
9.197188698811557 2.190000122891123
9.198188393235341 2.190000122891123
9.199188087659126 2.190000122891123
9.20018778208291 2.190000122891123
9.201187476506695 2.190000122891123
9.202187170930479 2.190000122891123
9.203186865354263 2.190000122891123
9.204186559778048 2.190000122891123
9.205186254201832 2.190000122891123
9.206185948625617 2.190000122891123
9.207185643049401 2.190000122891123
9.208185337473186 2.190000122891123
9.20918503189697 2.190000122891123
9.210184726320755 2.190000122891123
9.211184420744539 2.190000122891123
9.212184115168324 2.190000122891123
9.213183809592108 2.190000122891123
9.214183504015892 2.190000122891123
9.215183198439677 2.190000122891123
9.216182892863461 2.190000122891123
9.217182587287246 2.190000122891123
9.21818228171103 2.190000122891123
9.219181976134815 2.190000122891123
9.220181670558599 2.190000122891123
9.221181364982384 2.190000122891123
9.222181059406168 2.190000122891123
9.223180753829952 2.190000122891123
9.224180448253737 2.190000122891123
9.225180142677521 2.190000122891123
9.226179837101306 2.190000122891123
9.22717953152509 2.190000122891123
9.228179225948875 2.190000122891123
9.229178920372659 2.190000122891123
9.230178614796444 2.190000122891123
9.231178309220228 2.190000122891123
9.232178003644012 2.190000122891123
9.233177698067797 2.190000122891123
9.234177392491581 2.190000122891123
9.235177086915366 2.190000122891123
9.23617678133915 2.190000122891123
9.237176475762935 2.190000122891123
9.238176170186719 2.190000122891123
9.239175864610504 2.190000122891123
9.240175559034288 2.190000122891123
9.241175253458072 2.190000122891123
9.242174947881857 2.190000122891123
9.243174642305641 2.190000122891123
9.244174336729426 2.190000122891123
9.24517403115321 2.190000122891123
9.246173725576995 2.190000122891123
9.247173420000779 2.190000122891123
9.248173114424564 2.190000122891123
9.249172808848348 2.190000122891123
9.250172503272133 2.190000122891123
9.251172197695917 2.190000122891123
9.252171892119701 2.190000122891123
9.253171586543486 2.190000122891123
9.25417128096727 2.190000122891123
9.255170975391055 2.190000122891123
9.256170669814839 2.190000122891123
9.257170364238624 2.190000122891123
9.258170058662408 2.190000122891123
9.259169753086193 2.190000122891123
9.260169447509977 2.190000122891123
9.261169141933761 2.190000122891123
9.262168836357546 2.190000122891123
9.26316853078133 2.190000122891123
9.264168225205115 2.190000122891123
9.265167919628899 2.190000122891123
9.266167614052684 2.190000122891123
9.267167308476468 2.190000122891123
9.268167002900253 2.190000122891123
9.269166697324037 2.190000122891123
9.270166391747821 2.190000122891123
9.271166086171606 2.190000122891123
9.27216578059539 2.190000122891123
9.273165475019175 2.190000122891123
9.274165169442959 2.190000122891123
9.275164863866744 2.190000122891123
9.276164558290528 2.190000122891123
9.277164252714313 2.190000122891123
9.278163947138097 2.190000122891123
9.279163641561881 2.190000122891123
9.280163335985666 2.190000122891123
9.28116303040945 2.190000122891123
9.282162724833235 2.190000122891123
9.283162419257019 2.190000122891123
9.284162113680804 2.190000122891123
9.285161808104588 2.190000122891123
9.286161502528373 2.190000122891123
9.287161196952157 2.190000122891123
9.288160891375942 2.190000122891123
9.289160585799726 2.190000122891123
9.29016028022351 2.190000122891123
9.291159974647295 2.190000122891123
9.292159669071079 2.190000122891123
9.293159363494864 2.190000122891123
9.294159057918648 2.190000122891123
9.295158752342433 2.190000122891123
9.296158446766217 2.190000122891123
9.297158141190002 2.190000122891123
9.298157835613786 2.190000122891123
9.29915753003757 2.190000122891123
9.300157224461355 2.190000122891123
9.301156918885139 2.190000122891123
9.302156613308924 2.190000122891123
9.303156307732708 2.190000122891123
9.304156002156493 2.190000122891123
9.305155696580277 2.190000122891123
9.306155391004062 2.190000122891123
9.307155085427846 2.190000122891123
9.30815477985163 2.190000122891123
9.309154474275415 2.190000122891123
9.310154168699199 2.190000122891123
9.311153863122984 2.190000122891123
9.312153557546768 2.190000122891123
9.313153251970553 2.190000122891123
9.314152946394337 2.190000122891123
9.315152640818122 2.190000122891123
9.316152335241906 2.190000122891123
9.31715202966569 2.190000122891123
9.318151724089475 2.190000122891123
9.319151418513259 2.190000122891123
9.320151112937044 2.190000122891123
9.321150807360828 2.190000122891123
9.322150501784613 2.190000122891123
9.323150196208397 2.190000122891123
9.324149890632182 2.190000122891123
9.325149585055966 2.190000122891123
9.326149279479751 2.190000122891123
9.327148973903535 2.190000122891123
9.328148668327319 2.190000122891123
9.329148362751104 2.190000122891123
9.330148057174888 2.190000122891123
9.331147751598673 2.190000122891123
9.332147446022457 2.190000122891123
9.333147140446242 2.190000122891123
9.334146834870026 2.190000122891123
9.335146529293811 2.190000122891123
9.336146223717595 2.190000122891123
9.337145918141379 2.190000122891123
9.338145612565164 2.190000122891123
9.339145306988948 2.190000122891123
9.340145001412733 2.190000122891123
9.341144695836517 2.190000122891123
9.342144390260302 2.190000122891123
9.343144084684086 2.190000122891123
9.344143779107871 2.190000122891123
9.345143473531655 2.190000122891123
9.346143167955439 2.190000122891123
